ips                                                                                                                                                                                                                                                                                               kind       count  percent  code
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e570|0x7ffff75504ff|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x40d5d2|0x41e51d|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                              wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/alloc_traits.h:469 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e570|0x7ffff75504ff|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x40d5d2|0x41e672|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                              wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/alloc_traits.h:469 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e64c|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x412f0f|0x422db0|0x40b788|0x404146|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:283 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e64c|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x41bfdc|0x422213|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:60 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e64c|0x7ffff75504ff|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x41096f|0x422db0|0x4069c8|0x403eff|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:256 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e64c|0x7ffff75504ff|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x41096f|0x422db0|0x4069c8|0x403f19|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:258 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e654|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x40d5d2|0x41e53d|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                              write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/alloc_traits.h:469 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d556|0x41e692|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e654|0x7ffff75504ff|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x40d292|0x41e4bd|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                              wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/alloc_traits.h:469 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff78ff00c|0x7ffff7880308|0x7ffff7873ee3|0x40a63f|0x40e1ad|0x41cbe2|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/CSV/csv.hpp:170 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/CSV/csv.hpp:376 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/CSV/csv.hpp:1252 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c733|0x40be90|0x420789|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_uninitialized.h:928 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c733|0x40d5c0|0x41e5dd|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                       write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_uninitialized.h:928 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c733|0x40d5c0|0x41e632|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                       write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_uninitialized.h:928 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c733|0x40d5c0|0x41e652|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                       write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_uninitialized.h:928 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c733|0x40d5c0|0x41e6b2|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                       write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_uninitialized.h:928 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c850|0x4224bb|0x403fa5|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                  read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:386 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:270 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c8f5|0x422ba0|0x403fa5|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                  read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:386 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:270 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e570|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x41bf31|0x422213|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e570|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x414f5f|0x422db0|0x4229b8|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e570|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x414f5f|0x422db0|0x421a38|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                              wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e570|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x41096f|0x422db0|0x4069c8|0x403f19|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:258 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d556|0x41e6b2|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40dd82|0x41956f|0x41be63|0x422213|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                      write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:916 <//> /usr/include/c++/9/bits/hashtable.h:1453 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x422482|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                          write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff75525aa|0x7ffff7552d08|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d556|0x41e692|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d9c1|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40bfec|0x417d25|0x40496a|0x4062cd|0x403eff|0x4045fa|0x7ffff7815083|0x40446e|                                               write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame_misc.tcc:680 (discriminator 2) <//> /usr/include/c++/9/bits/hashtable.h:1453 <//> /usr/include/c++/9/bits/hashtable_policy.h:299 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:256 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
